timestamp,total_i_mA,batt_mV,core_temp_C,safety,ch1_name,ch1_status,ch1_state,ch1_voltage_mV,ch1_i_inst_mA,ch1_i_avg_mA,ch2_name,ch2_status,ch2_state,ch2_voltage_mV,ch2_i_inst_mA,ch2_i_avg_mA,ch3_name,ch3_status,ch3_state,ch3_voltage_mV,ch3_i_inst_mA,ch3_i_avg_mA,ch4_name,ch4_status,ch4_state,ch4_voltage_mV,ch4_i_inst_mA,ch4_i_avg_mA,ch5_name,ch5_status,ch5_state,ch5_voltage_mV,ch5_i_inst_mA,ch5_i_avg_mA,ch6_name,ch6_status,ch6_state,ch6_voltage_mV,ch6_i_inst_mA,ch6_i_avg_mA,ch7_name,ch7_status,ch7_state,ch7_voltage_mV,ch7_i_inst_mA,ch7_i_avg_mA,ch8_name,ch8_status,ch8_state,ch8_voltage_mV,ch8_i_inst_mA,ch8_i_avg_mA,ch9_name,ch9_status,ch9_state,ch9_voltage_mV,ch9_i_inst_mA,ch9_i_avg_mA,ch10_name,ch10_status,ch10_state,ch10_voltage_mV,ch10_i_inst_mA,ch10_i_avg_mA,ch11_name,ch11_status,ch11_state,ch11_voltage_mV,ch11_i_inst_mA,ch11_i_avg_mA,ch12_name,ch12_status,ch12_state,ch12_voltage_mV,ch12_i_inst_mA,ch12_i_avg_mA,ch13_name,ch13_status,ch13_state,ch13_voltage_mV,ch13_i_inst_mA,ch13_i_avg_mA,ch14_name,ch14_status,ch14_state,ch14_voltage_mV,ch14_i_inst_mA,ch14_i_avg_mA,ch15_name,ch15_status,ch15_state,ch15_voltage_mV,ch15_i_inst_mA,ch15_i_avg_mA,ch16_name,ch16_status,ch16_state,ch16_voltage_mV,ch16_i_inst_mA,ch16_i_avg_mA
1778951561.4021132,3634.0,12999,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12963,0,2.0,FAN1,0,0,0,0,0.0,COILS,1,1,12985,0,0.0,PUMP,0,1,13013,3650,3632.0,INJECTOR,1,1,12991,0,0.0,SERVO,1,1,12958,0,0.0,ADD 1,0,1,12996,0,0.0,ADD 2,0,1,13013,0,0.0,ADD 3,0,1,12969,0,0.0,ADD 4,0,1,12914,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12898,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12947,0,0.0
1778951561.4531903,3634.0,12999,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12969,0,2.0,FAN1,0,0,0,0,0.0,COILS,1,1,12985,0,0.0,PUMP,0,1,13013,3650,3632.0,INJECTOR,1,1,12991,0,0.0,SERVO,1,1,12958,0,0.0,ADD 1,0,1,12996,0,0.0,ADD 2,0,1,13013,0,0.0,ADD 3,0,1,12969,0,0.0,ADD 4,0,1,12914,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12898,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12947,0,0.0
1778951561.5115633,3644.0,12999,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12974,10,4.0,FAN1,0,0,0,0,0.0,COILS,1,1,12991,0,0.0,PUMP,0,1,12947,3670,3640.0,INJECTOR,1,1,12963,0,0.0,SERVO,1,1,12952,0,0.0,ADD 1,0,1,13024,0,0.0,ADD 2,0,1,13007,0,0.0,ADD 3,0,1,12969,0,0.0,ADD 4,0,1,12898,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13013,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12991,0,0.0
1778951561.5668302,3643.3,12980,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12969,10,5.0,FAN1,0,0,0,0,0.0,COILS,1,1,12969,0,0.0,PUMP,0,1,12947,3630,3638.3,INJECTOR,1,1,13013,0,0.0,SERVO,1,1,12985,0,0.0,ADD 1,0,1,13002,0,0.0,ADD 2,0,1,12947,0,0.0,ADD 3,0,1,12952,0,0.0,ADD 4,0,1,12963,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12991,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12985,0,0.0
1778951561.6247523,3643.3,12980,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12952,10,5.0,FAN1,0,0,0,0,0.0,COILS,1,1,12952,0,0.0,PUMP,0,1,12952,3630,3638.3,INJECTOR,1,1,12892,0,0.0,SERVO,1,1,12952,0,0.0,ADD 1,0,1,12969,0,0.0,ADD 2,0,1,13013,0,0.0,ADD 3,0,1,13018,0,0.0,ADD 4,0,1,12974,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12991,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12985,0,0.0
1778951561.676072,3653.3,12986,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12931,0,5.0,FAN1,0,0,0,0,0.0,COILS,1,1,12996,0,0.0,PUMP,0,1,12991,3650,3648.3,INJECTOR,1,1,12958,0,0.0,SERVO,1,1,12903,0,0.0,ADD 1,0,1,12969,0,0.0,ADD 2,0,1,12947,0,0.0,ADD 3,0,1,12914,0,0.0,ADD 4,0,1,12947,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13018,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12985,0,0.0
1778951561.72666,3653.3,12986,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,12931,0,5.0,FAN1,0,0,0,0,0.0,COILS,1,1,12996,0,0.0,PUMP,0,1,12991,3650,3648.3,INJECTOR,1,1,12958,0,0.0,SERVO,1,1,12903,0,0.0,ADD 1,0,1,12969,0,0.0,ADD 2,0,1,12947,0,0.0,ADD 3,0,1,12914,0,0.0,ADD 4,0,1,12947,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13018,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12985,0,0.0
1778951561.7777352,2742.5,12986,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13171,10,5.0,FAN1,0,0,0,0,0.0,COILS,1,1,13193,0,0.0,PUMP,0,0,973,0,2737.5,INJECTOR,1,1,13177,0,0.0,SERVO,1,1,13188,0,0.0,ADD 1,0,1,13177,0,0.0,ADD 2,0,1,13177,0,0.0,ADD 3,0,1,13193,0,0.0,ADD 4,0,1,13155,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13160,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13122,0,0.0
1778951561.8330016,2193.3,13203,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13128,0,3.3,FAN1,0,0,0,0,0.0,COILS,1,1,13171,0,0.0,PUMP,0,0,0,0,2190.0,INJECTOR,1,1,13144,0,0.0,SERVO,1,1,13193,0,0.0,ADD 1,0,1,13199,0,0.0,ADD 2,0,1,13182,0,0.0,ADD 3,0,1,13171,0,0.0,ADD 4,0,1,13100,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13199,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13193,0,0.0
1778951561.8838856,1828.3,13159,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13210,0,3.3,FAN1,0,0,0,0,0.0,COILS,1,1,13106,0,0.0,PUMP,0,0,0,0,1825.0,INJECTOR,1,1,13149,0,0.0,SERVO,1,1,13149,0,0.0,ADD 1,0,1,13199,0,0.0,ADD 2,0,1,13182,0,0.0,ADD 3,0,1,13171,0,0.0,ADD 4,0,1,13100,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13199,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13193,0,0.0
1778951561.934515,2.5,13159,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13210,0,2.5,FAN1,0,0,0,0,0.0,COILS,1,1,13106,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13149,0,0.0,SERVO,1,1,13149,0,0.0,ADD 1,0,1,13226,0,0.0,ADD 2,0,1,13220,0,0.0,ADD 3,0,1,13182,0,0.0,ADD 4,0,1,13149,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13128,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13199,0,0.0
1778951561.9855225,2.0,13159,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13210,0,2.0,FAN1,0,0,0,0,0.0,COILS,1,1,13199,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13171,0,0.0,SERVO,1,1,13138,0,0.0,ADD 1,0,1,13193,0,0.0,ADD 2,0,1,13220,0,0.0,ADD 3,0,1,13177,0,0.0,ADD 4,0,1,13149,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13215,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13138,0,0.0
1778951562.0363357,2.0,13159,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13204,0,2.0,FAN1,0,0,0,0,0.0,COILS,1,1,13149,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13193,0,0.0,SERVO,1,1,13111,0,0.0,ADD 1,0,1,13193,0,0.0,ADD 2,0,1,13220,0,0.0,ADD 3,0,1,13177,0,0.0,ADD 4,0,1,13149,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13215,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13138,0,0.0
1778951562.0873327,2.0,13190,-41.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13122,0,2.0,FAN1,0,0,0,0,0.0,COILS,1,1,13215,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13199,0,0.0,SERVO,1,1,13128,0,0.0,ADD 1,0,1,13117,0,0.0,ADD 2,0,1,13210,0,0.0,ADD 3,0,1,13149,0,0.0,ADD 4,0,1,13177,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13199,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13166,0,0.0
1778951562.138311,4.0,13209,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13188,10,4.0,FAN1,0,0,0,0,0.0,COILS,1,1,13193,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13160,0,0.0,SERVO,1,1,13155,0,0.0,ADD 1,0,1,13160,0,0.0,ADD 2,0,1,13215,0,0.0,ADD 3,0,1,13177,0,0.0,ADD 4,0,1,13149,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13188,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13160,0,0.0
1778951562.1946657,4.0,13209,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13149,10,4.0,FAN1,0,0,0,0,0.0,COILS,1,1,13193,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13160,0,0.0,SERVO,1,1,13155,0,0.0,ADD 1,0,1,13160,0,0.0,ADD 2,0,1,13215,0,0.0,ADD 3,0,1,13177,0,0.0,ADD 4,0,1,13149,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13188,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13160,0,0.0
1778951562.2453587,2.0,13184,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13177,0,2.0,FAN1,0,0,0,0,0.0,COILS,1,1,13177,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13220,0,0.0,SERVO,1,1,13149,0,0.0,ADD 1,0,1,13193,0,0.0,ADD 2,0,1,13188,0,0.0,ADD 3,0,1,13193,0,0.0,ADD 4,0,1,13188,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13171,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13149,0,0.0
1778951562.3024993,2.0,13184,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13193,0,2.0,FAN1,0,0,0,0,0.0,COILS,1,1,13149,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13215,0,0.0,SERVO,1,1,13166,0,0.0,ADD 1,0,1,13177,0,0.0,ADD 2,0,1,13204,0,0.0,ADD 3,0,1,13160,0,0.0,ADD 4,0,1,13149,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13177,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13193,0,0.0
1778951562.3682687,2.0,13184,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13149,0,2.0,FAN1,0,0,0,0,0.0,COILS,1,1,13215,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13155,0,0.0,SERVO,1,1,13171,0,0.0,ADD 1,0,1,13226,0,0.0,ADD 2,0,1,13215,0,0.0,ADD 3,0,1,13144,0,0.0,ADD 4,0,1,13155,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13193,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13188,0,0.0
1778951562.4189045,0.0,13190,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13111,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,13144,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13177,0,0.0,SERVO,1,1,13160,0,0.0,ADD 1,0,1,13210,0,0.0,ADD 2,0,1,13220,0,0.0,ADD 3,0,1,13177,0,0.0,ADD 4,0,1,13160,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13166,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13177,0,0.0
1778951562.4699311,0.0,13178,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13111,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,13144,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13177,0,0.0,SERVO,1,1,13160,0,0.0,ADD 1,0,1,13210,0,0.0,ADD 2,0,1,13220,0,0.0,ADD 3,0,1,13177,0,0.0,ADD 4,0,1,13160,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13166,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13177,0,0.0
1778951562.5209606,0.0,13178,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13215,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,13171,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13177,0,0.0,SERVO,1,1,13128,0,0.0,ADD 1,0,1,13193,0,0.0,ADD 2,0,1,13193,0,0.0,ADD 3,0,1,13171,0,0.0,ADD 4,0,1,13160,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13128,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13188,0,0.0
1778951562.5847955,0.0,13153,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13160,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,13199,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13149,0,0.0,SERVO,1,1,13122,0,0.0,ADD 1,0,1,13160,0,0.0,ADD 2,0,1,13215,0,0.0,ADD 3,0,1,13177,0,0.0,ADD 4,0,1,13171,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13171,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13149,0,0.0
1778951562.636069,0.0,13153,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13160,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,13199,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13149,0,0.0,SERVO,1,1,13122,0,0.0,ADD 1,0,1,13160,0,0.0,ADD 2,0,1,13215,0,0.0,ADD 3,0,1,13177,0,0.0,ADD 4,0,1,13171,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13171,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13149,0,0.0
1778951562.6999974,0.0,13197,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13188,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,13199,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13215,0,0.0,SERVO,1,1,13149,0,0.0,ADD 1,0,1,13122,0,0.0,ADD 2,0,1,13193,0,0.0,ADD 3,0,1,13149,0,0.0,ADD 4,0,1,13155,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13188,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13144,0,0.0
1778951562.7511683,0.0,13203,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13210,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,13188,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13199,0,0.0,SERVO,1,1,13188,0,0.0,ADD 1,0,1,13215,0,0.0,ADD 2,0,1,13199,0,0.0,ADD 3,0,1,13188,0,0.0,ADD 4,0,1,13084,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13215,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13160,0,0.0
1778951562.801618,0.0,13203,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13193,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,13188,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13199,0,0.0,SERVO,1,1,13188,0,0.0,ADD 1,0,1,13215,0,0.0,ADD 2,0,1,13199,0,0.0,ADD 3,0,1,13188,0,0.0,ADD 4,0,1,13084,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13215,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13160,0,0.0
1778951562.852642,0.0,13184,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13128,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,13193,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13210,0,0.0,SERVO,1,1,13171,0,0.0,ADD 1,0,1,13160,0,0.0,ADD 2,0,1,13215,0,0.0,ADD 3,0,1,13166,0,0.0,ADD 4,0,1,13078,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13220,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13215,0,0.0
1778951562.9037707,0.0,13166,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13204,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,13149,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13204,0,0.0,SERVO,1,1,13182,0,0.0,ADD 1,0,1,13149,0,0.0,ADD 2,0,1,13226,0,0.0,ADD 3,0,1,13177,0,0.0,ADD 4,0,1,13106,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13199,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13144,0,0.0
1778951562.9547,0.0,13166,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13171,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,13149,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13204,0,0.0,SERVO,1,1,13182,0,0.0,ADD 1,0,1,13149,0,0.0,ADD 2,0,1,13226,0,0.0,ADD 3,0,1,13177,0,0.0,ADD 4,0,1,13106,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13199,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13144,0,0.0
1778951563.0156744,0.0,13079,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13122,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,13166,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13204,0,0.0,SERVO,1,1,13133,0,0.0,ADD 1,0,1,13149,0,0.0,ADD 2,0,1,13166,0,0.0,ADD 3,0,1,13155,0,0.0,ADD 4,0,1,13149,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13220,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13117,0,0.0
1778951563.096805,0.0,13159,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13171,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,13171,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13117,0,0.0,SERVO,1,1,13149,0,0.0,ADD 1,0,1,13193,0,0.0,ADD 2,0,1,13215,0,0.0,ADD 3,0,1,13215,0,0.0,ADD 4,0,1,13177,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13193,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13171,0,0.0
1778951563.148641,0.0,13159,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13160,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,13149,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13133,0,0.0,SERVO,1,1,13149,0,0.0,ADD 1,0,1,13188,0,0.0,ADD 2,0,1,13166,0,0.0,ADD 3,0,1,13095,0,0.0,ADD 4,0,1,13133,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13220,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13193,0,0.0
1778951563.2164574,0.0,13197,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13193,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,13193,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13193,0,0.0,SERVO,1,1,13128,0,0.0,ADD 1,0,1,13122,0,0.0,ADD 2,0,1,13193,0,0.0,ADD 3,0,1,13199,0,0.0,ADD 4,0,1,13160,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13231,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13106,0,0.0
1778951563.2669816,0.0,13197,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13171,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,13199,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13199,0,0.0,SERVO,1,1,13171,0,0.0,ADD 1,0,1,13100,0,0.0,ADD 2,0,1,13149,0,0.0,ADD 3,0,1,13149,0,0.0,ADD 4,0,1,13149,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13215,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13155,0,0.0
1778951563.3179755,0.0,13209,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13133,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,13210,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13215,0,0.0,SERVO,1,1,13106,0,0.0,ADD 1,0,1,13188,0,0.0,ADD 2,0,1,13182,0,0.0,ADD 3,0,1,13171,0,0.0,ADD 4,0,1,13166,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13199,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13149,0,0.0
1778951563.3692806,1.7,13209,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13133,10,1.7,FAN1,0,0,0,0,0.0,COILS,1,1,13210,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13215,0,0.0,SERVO,1,1,13106,0,0.0,ADD 1,0,1,13188,0,0.0,ADD 2,0,1,13182,0,0.0,ADD 3,0,1,13171,0,0.0,ADD 4,0,1,13166,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13199,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13149,0,0.0
1778951563.4208918,2.5,13209,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13188,0,2.5,FAN1,0,0,0,0,0.0,COILS,1,1,13193,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13144,0,0.0,SERVO,1,1,13160,0,0.0,ADD 1,0,1,13193,0,0.0,ADD 2,0,1,13215,0,0.0,ADD 3,0,1,13193,0,0.0,ADD 4,0,1,13160,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13177,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13193,0,0.0
1778951563.4821537,1.7,13178,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13193,0,1.7,FAN1,0,0,0,0,0.0,COILS,1,1,13128,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13149,0,0.0,SERVO,1,1,13177,0,0.0,ADD 1,0,1,13160,0,0.0,ADD 2,0,1,13182,0,0.0,ADD 3,0,1,13188,0,0.0,ADD 4,0,1,13122,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13177,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13177,0,0.0
1778951563.5518603,1.7,13159,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13177,0,1.7,FAN1,0,0,0,0,0.0,COILS,1,1,13160,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13204,0,0.0,SERVO,1,1,13160,0,0.0,ADD 1,0,1,13122,0,0.0,ADD 2,0,1,13160,0,0.0,ADD 3,0,1,13177,0,0.0,ADD 4,0,1,13160,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13177,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13177,0,0.0
1778951563.6049356,0.0,13190,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13133,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,13204,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13160,0,0.0,SERVO,1,1,13106,0,0.0,ADD 1,0,1,13089,0,0.0,ADD 2,0,1,13188,0,0.0,ADD 3,0,1,13160,0,0.0,ADD 4,0,1,13149,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13226,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13166,0,0.0
1778951563.6611445,0.0,13184,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13193,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,13177,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,13144,0,0.0,SERVO,1,1,13177,0,0.0,ADD 1,0,1,13171,0,0.0,ADD 2,0,1,13171,0,0.0,ADD 3,0,1,13188,0,0.0,ADD 4,0,1,13166,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13171,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13117,0,0.0
