timestamp,total_i_mA,batt_mV,core_temp_C,safety,ch1_name,ch1_status,ch1_state,ch1_voltage_mV,ch1_i_inst_mA,ch1_i_avg_mA,ch2_name,ch2_status,ch2_state,ch2_voltage_mV,ch2_i_inst_mA,ch2_i_avg_mA,ch3_name,ch3_status,ch3_state,ch3_voltage_mV,ch3_i_inst_mA,ch3_i_avg_mA,ch4_name,ch4_status,ch4_state,ch4_voltage_mV,ch4_i_inst_mA,ch4_i_avg_mA,ch5_name,ch5_status,ch5_state,ch5_voltage_mV,ch5_i_inst_mA,ch5_i_avg_mA,ch6_name,ch6_status,ch6_state,ch6_voltage_mV,ch6_i_inst_mA,ch6_i_avg_mA,ch7_name,ch7_status,ch7_state,ch7_voltage_mV,ch7_i_inst_mA,ch7_i_avg_mA,ch8_name,ch8_status,ch8_state,ch8_voltage_mV,ch8_i_inst_mA,ch8_i_avg_mA,ch9_name,ch9_status,ch9_state,ch9_voltage_mV,ch9_i_inst_mA,ch9_i_avg_mA,ch10_name,ch10_status,ch10_state,ch10_voltage_mV,ch10_i_inst_mA,ch10_i_avg_mA,ch11_name,ch11_status,ch11_state,ch11_voltage_mV,ch11_i_inst_mA,ch11_i_avg_mA,ch12_name,ch12_status,ch12_state,ch12_voltage_mV,ch12_i_inst_mA,ch12_i_avg_mA,ch13_name,ch13_status,ch13_state,ch13_voltage_mV,ch13_i_inst_mA,ch13_i_avg_mA,ch14_name,ch14_status,ch14_state,ch14_voltage_mV,ch14_i_inst_mA,ch14_i_avg_mA,ch15_name,ch15_status,ch15_state,ch15_voltage_mV,ch15_i_inst_mA,ch15_i_avg_mA,ch16_name,ch16_status,ch16_state,ch16_voltage_mV,ch16_i_inst_mA,ch16_i_avg_mA
1778944563.8496501,5165.0,14453,-46.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14358,20,5.0,FAN1,0,0,0,0,0.0,COILS,0,1,14418,3660,1242.5,PUMP,0,1,14528,3800,3867.5,INJECTOR,1,1,14375,0,0.0,SERVO,0,1,14446,70,50.0,ADD 1,0,1,14375,0,0.0,ADD 2,0,1,14375,0,0.0,ADD 3,0,1,14347,0,0.0,ADD 4,0,1,14254,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14227,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14304,0,0.0
1778944563.9002664,5165.0,14478,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14358,20,5.0,FAN1,0,0,0,0,0.0,COILS,1,1,14418,3660,1242.5,PUMP,0,1,14528,3800,3867.5,INJECTOR,1,1,14375,0,0.0,SERVO,0,1,14446,70,50.0,ADD 1,0,1,14375,0,0.0,ADD 2,0,1,14375,0,0.0,ADD 3,0,1,14347,0,0.0,ADD 4,0,1,14254,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14227,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14304,0,0.0
1778944563.9507868,4766.7,14583,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14353,0,3.3,FAN1,0,0,0,0,0.0,COILS,1,1,14139,0,828.3,PUMP,0,1,14145,3840,3871.7,INJECTOR,1,1,14189,0,0.0,SERVO,0,1,14167,110,63.3,ADD 1,0,1,14287,0,0.0,ADD 2,0,1,14304,0,0.0,ADD 3,0,1,14304,0,0.0,ADD 4,0,1,14276,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14446,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14298,0,0.0
1778944564.00267,4770.0,14583,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14145,0,3.3,FAN1,0,0,0,0,0.0,COILS,1,1,14304,0,828.3,PUMP,0,1,14397,3910,3863.3,INJECTOR,1,1,14446,0,0.0,SERVO,0,1,14424,100,75.0,ADD 1,0,1,14517,0,0.0,ADD 2,0,1,14621,0,0.0,ADD 3,0,1,14604,0,0.0,ADD 4,0,1,14506,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14533,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14418,0,0.0
1778944564.0542989,4770.0,14583,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14593,0,3.3,FAN1,0,0,0,0,0.0,COILS,1,1,14304,0,828.3,PUMP,0,1,14397,3910,3863.3,INJECTOR,1,1,14446,0,0.0,SERVO,0,1,14424,100,75.0,ADD 1,0,1,14517,0,0.0,ADD 2,0,1,14621,0,0.0,ADD 3,0,1,14604,0,0.0,ADD 4,0,1,14506,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14533,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14418,0,0.0
1778944564.1143458,3992.0,14342,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14468,30,6.0,FAN1,0,0,0,0,0.0,COILS,1,1,14648,0,0.0,PUMP,0,1,14670,3850,3876.0,INJECTOR,1,1,14610,0,0.0,SERVO,0,1,14714,150,110.0,ADD 1,0,1,14490,0,0.0,ADD 2,0,1,14533,0,0.0,ADD 3,0,1,14517,0,0.0,ADD 4,0,1,14484,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14517,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14440,0,0.0
1778944564.1653888,3992.0,14342,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14331,30,6.0,FAN1,0,0,0,0,0.0,COILS,0,1,14194,0,0.0,PUMP,0,1,14183,3850,3876.0,INJECTOR,1,1,14139,0,0.0,SERVO,0,1,14232,150,110.0,ADD 1,0,1,14490,0,0.0,ADD 2,0,1,14533,0,0.0,ADD 3,0,1,14517,0,0.0,ADD 4,0,1,14484,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14517,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14440,0,0.0
1778944564.2157927,4393.3,14298,-46.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14331,0,10.0,FAN1,0,0,0,0,0.0,COILS,1,1,14194,1200,400.0,PUMP,0,1,14183,3820,3843.3,INJECTOR,1,1,14139,0,0.0,SERVO,0,1,14232,150,140.0,ADD 1,0,1,14249,0,0.0,ADD 2,0,1,14369,0,0.0,ADD 3,0,1,14397,0,0.0,ADD 4,0,1,14402,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14566,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14522,0,0.0
1778944564.287086,4248.0,14212,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14325,0,6.0,FAN1,0,0,0,0,0.0,COILS,1,1,14331,0,240.0,PUMP,0,1,14418,3880,3846.0,INJECTOR,1,1,14462,0,0.0,SERVO,0,1,14462,180,156.0,ADD 1,0,1,14500,0,0.0,ADD 2,0,1,14593,0,0.0,ADD 3,0,1,14599,0,0.0,ADD 4,0,1,14626,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14758,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14714,0,0.0
1778944564.3408775,4248.0,14212,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14282,0,6.0,FAN1,0,0,0,0,0.0,COILS,1,1,14577,0,240.0,PUMP,0,1,14577,3880,3846.0,INJECTOR,1,1,14632,0,0.0,SERVO,0,1,14621,180,156.0,ADD 1,0,1,14604,0,0.0,ADD 2,0,1,14566,0,0.0,ADD 3,0,1,14484,0,0.0,ADD 4,0,1,14440,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14758,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14714,0,0.0
1778944564.3917863,4201.7,14348,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14588,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,14730,0,200.0,PUMP,0,1,14818,3750,3826.7,INJECTOR,0,1,13330,0,0.0,SERVO,0,1,13439,180,175.0,ADD 1,0,1,13795,0,0.0,ADD 2,0,1,14063,0,0.0,ADD 3,0,1,14271,0,0.0,ADD 4,0,1,14391,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14583,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14490,0,0.0
1778944564.442805,4201.7,14348,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14588,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,14730,0,200.0,PUMP,0,1,14818,3750,3826.7,INJECTOR,0,1,13330,0,0.0,SERVO,0,1,13439,180,175.0,ADD 1,0,1,13795,0,0.0,ADD 2,0,1,14063,0,0.0,ADD 3,0,1,14271,0,0.0,ADD 4,0,1,14391,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14583,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14490,0,0.0
1778944564.4936774,4201.7,14348,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14522,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,14490,0,200.0,PUMP,0,1,14451,3750,3826.7,INJECTOR,1,1,14418,0,0.0,SERVO,0,1,14134,180,175.0,ADD 1,0,1,13795,0,0.0,ADD 2,0,1,14063,0,0.0,ADD 3,0,1,14271,0,0.0,ADD 4,0,1,14391,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14583,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14490,0,0.0
1778944564.5446072,4065.0,14552,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13428,0,3.3,FAN1,0,0,0,0,0.0,COILS,1,1,13609,0,0.0,PUMP,0,1,13855,3870,3828.3,INJECTOR,0,1,14101,340,56.7,SERVO,0,1,14260,160,176.7,ADD 1,0,1,14101,0,0.0,ADD 2,0,1,14129,0,0.0,ADD 3,0,1,14057,0,0.0,ADD 4,0,1,14025,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14101,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14161,0,0.0
1778944564.5960073,4065.0,14552,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,13428,0,3.3,FAN1,0,0,0,0,0.0,COILS,1,1,13609,0,0.0,PUMP,0,1,13855,3870,3828.3,INJECTOR,0,1,14101,340,56.7,SERVO,0,1,14260,160,176.7,ADD 1,0,1,14101,0,0.0,ADD 2,0,1,14129,0,0.0,ADD 3,0,1,14057,0,0.0,ADD 4,0,1,14025,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14101,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14161,0,0.0
1778944564.6475823,4066.7,14552,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14615,0,5.0,FAN1,0,0,0,0,0.0,COILS,1,1,14648,0,0.0,PUMP,0,1,14621,3870,3828.3,INJECTOR,0,1,14648,340,56.7,SERVO,0,1,14670,160,176.7,ADD 1,0,1,14150,0,0.0,ADD 2,0,1,14079,0,0.0,ADD 3,0,1,14057,0,0.0,ADD 4,0,1,14036,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14139,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14112,0,0.0
1778944564.7018516,4203.3,14546,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14260,0,3.3,FAN1,0,0,0,0,0.0,COILS,1,1,14282,0,0.0,PUMP,0,1,14440,3870,3873.3,INJECTOR,1,1,14561,0,133.3,SERVO,0,1,14391,230,193.3,ADD 1,0,1,14369,0,0.0,ADD 2,0,1,14397,0,0.0,ADD 3,0,1,14495,0,0.0,ADD 4,0,1,14539,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13554,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13565,0,0.0
1778944564.7522442,4203.3,14546,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14626,0,3.3,FAN1,0,0,0,0,0.0,COILS,1,1,14643,0,0.0,PUMP,0,1,14539,3870,3873.3,INJECTOR,1,1,14462,0,133.3,SERVO,0,1,13467,230,193.3,ADD 1,0,1,14369,0,0.0,ADD 2,0,1,14397,0,0.0,ADD 3,0,1,14495,0,0.0,ADD 4,0,1,14539,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13554,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13565,0,0.0
1778944564.8032787,4227.5,14546,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14626,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,14643,0,0.0,PUMP,0,1,14539,3910,3905.0,INJECTOR,1,1,14462,0,115.0,SERVO,0,1,13467,190,207.5,ADD 1,0,1,13335,0,0.0,ADD 2,0,1,13368,0,0.0,ADD 3,0,1,13582,0,0.0,ADD 4,0,1,13828,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14249,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14298,0,0.0
1778944564.8542824,4191.7,14311,-46.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14495,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,14386,0,0.0,PUMP,0,1,14440,3930,3903.3,INJECTOR,1,1,14747,0,76.7,SERVO,0,1,14686,220,211.7,ADD 1,0,1,14725,0,0.0,ADD 2,0,1,14725,0,0.0,ADD 3,0,1,14626,0,0.0,ADD 4,0,1,14604,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14593,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14369,0,0.0
1778944564.9058542,4191.7,14311,-46.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14572,0,0.0,FAN1,0,0,0,0,0.0,COILS,1,1,14386,0,0.0,PUMP,0,1,14440,3930,3903.3,INJECTOR,1,1,14747,0,76.7,SERVO,0,1,14686,220,211.7,ADD 1,0,1,14725,0,0.0,ADD 2,0,1,14725,0,0.0,ADD 3,0,1,14626,0,0.0,ADD 4,0,1,14604,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14593,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14369,0,0.0
1778944564.956172,4102.5,14311,-46.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14572,20,5.0,FAN1,0,0,0,0,0.0,COILS,1,1,14714,0,0.0,PUMP,0,1,14741,3830,3885.0,INJECTOR,1,1,14714,0,0.0,SERVO,0,1,14692,220,212.5,ADD 1,0,1,14484,0,0.0,ADD 2,0,1,14500,0,0.0,ADD 3,0,1,14457,0,0.0,ADD 4,0,1,14309,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14533,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14643,0,0.0
1778944565.0119493,4081.7,14280,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14533,0,3.3,FAN1,0,0,0,0,0.0,COILS,1,1,14446,0,0.0,PUMP,0,1,14304,3870,3870.0,INJECTOR,1,1,14654,0,0.0,SERVO,0,1,14588,210,208.3,ADD 1,0,1,14708,0,0.0,ADD 2,0,1,14719,0,0.0,ADD 3,0,1,14648,0,0.0,ADD 4,0,1,14637,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13406,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13461,0,0.0
1778944565.0629947,4081.7,14280,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14566,0,3.3,FAN1,0,0,0,0,0.0,COILS,1,1,14621,0,0.0,PUMP,0,1,14670,3870,3870.0,INJECTOR,1,1,14572,0,0.0,SERVO,0,1,14495,210,208.3,ADD 1,0,1,14708,0,0.0,ADD 2,0,1,14719,0,0.0,ADD 3,0,1,14648,0,0.0,ADD 4,0,1,14637,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13406,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13461,0,0.0
1778944565.114084,4057.5,14113,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14566,10,7.5,FAN1,0,0,0,0,0.0,COILS,0,1,14621,0,0.0,PUMP,0,1,14670,3870,3845.0,INJECTOR,1,1,14572,0,0.0,SERVO,0,1,14495,200,205.0,ADD 1,0,1,14282,0,0.0,ADD 2,0,1,14200,0,0.0,ADD 3,0,1,14118,0,0.0,ADD 4,0,1,14057,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14030,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778944565.1717336,4973.3,14441,-46.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14347,70,20.0,FAN1,0,0,0,0,0.0,COILS,0,1,14544,4840,880.0,PUMP,0,1,14572,3820,3856.7,INJECTOR,1,1,14659,0,0.0,SERVO,0,1,14369,230,216.7,ADD 1,0,1,14123,0,0.0,ADD 2,0,1,14123,0,0.0,ADD 3,0,1,14139,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14271,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14380,0,0.0
1778944565.2367344,4973.3,14441,-46.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14446,70,20.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,4840,880.0,PUMP,0,1,14593,3820,3856.7,INJECTOR,1,1,14440,0,0.0,SERVO,0,1,14555,230,216.7,ADD 1,0,1,14123,0,0.0,ADD 2,0,1,14123,0,0.0,ADD 3,0,1,14139,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14271,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14380,0,0.0
1778944565.2876923,7118.3,14317,-46.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14593,90,55.0,FAN1,0,0,0,0,0.0,COILS,0,1,14473,5060,2986.7,PUMP,0,1,14517,3850,3846.7,INJECTOR,1,1,14577,0,0.0,SERVO,0,1,14588,230,230.0,ADD 1,0,1,14686,0,0.0,ADD 2,0,1,14686,0,0.0,ADD 3,0,1,14692,0,0.0,ADD 4,0,1,14665,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14676,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14555,0,0.0
1778944565.3398263,7118.3,14317,-46.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14593,90,55.0,FAN1,0,0,0,0,0.0,COILS,1,1,14473,5060,2986.7,PUMP,0,1,14517,3850,3846.7,INJECTOR,1,1,14577,0,0.0,SERVO,0,1,14588,230,230.0,ADD 1,0,1,14686,0,0.0,ADD 2,0,1,14686,0,0.0,ADD 3,0,1,14692,0,0.0,ADD 4,0,1,14665,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14676,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14555,0,0.0
1778944565.3907273,7125.8,14317,-46.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14118,20,62.5,FAN1,0,0,0,0,0.0,COILS,1,1,14118,5060,2986.7,PUMP,0,1,14145,3850,3846.7,INJECTOR,1,1,14118,0,0.0,SERVO,0,1,14085,230,230.0,ADD 1,0,1,14189,0,0.0,ADD 2,0,1,14139,0,0.0,ADD 3,0,1,14112,0,0.0,ADD 4,0,1,14118,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14161,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14254,0,0.0
1778944565.4497359,6278.3,14459,-46.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13286,0,48.3,FAN1,0,0,0,0,0.0,COILS,1,1,13839,0,2178.3,PUMP,0,1,14025,3800,3826.7,INJECTOR,1,1,14418,0,0.0,SERVO,0,1,14254,210,225.0,ADD 1,0,1,14249,0,0.0,ADD 2,0,1,14320,0,0.0,ADD 3,0,1,14364,0,0.0,ADD 4,0,1,14397,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14511,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14440,0,0.0
1778944565.5010586,6278.3,14459,-46.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14632,0,48.3,FAN1,0,0,0,0,0.0,COILS,1,1,13915,0,2178.3,PUMP,0,1,13248,3800,3826.7,INJECTOR,0,1,13286,0,0.0,SERVO,0,1,14462,210,225.0,ADD 1,0,1,14249,0,0.0,ADD 2,0,1,14320,0,0.0,ADD 3,0,1,14364,0,0.0,ADD 4,0,1,14397,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14511,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14440,0,0.0
1778944565.5519443,4195.0,14391,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14632,0,15.0,FAN1,0,0,0,0,0.0,COILS,1,1,13915,0,107.5,PUMP,0,1,13248,3880,3847.5,INJECTOR,0,1,13286,0,0.0,SERVO,0,1,14462,250,225.0,ADD 1,0,1,14435,0,0.0,ADD 2,0,1,14479,0,0.0,ADD 3,0,1,14397,0,0.0,ADD 4,0,1,14375,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14550,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14577,0,0.0
1778944565.6027381,4170.0,14317,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14490,0,15.0,FAN1,0,0,0,0,0.0,COILS,1,1,14462,0,71.7,PUMP,0,1,14484,3900,3858.3,INJECTOR,1,1,14517,0,0.0,SERVO,0,1,14528,240,225.0,ADD 1,0,1,14555,0,0.0,ADD 2,0,1,14533,0,0.0,ADD 3,0,1,14462,0,0.0,ADD 4,0,1,14424,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14621,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14708,0,0.0
1778944565.6539032,4170.0,14317,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14511,0,15.0,FAN1,0,0,0,0,0.0,COILS,1,1,14714,0,71.7,PUMP,0,1,14785,3900,3858.3,INJECTOR,1,1,14763,0,0.0,SERVO,0,1,14572,240,225.0,ADD 1,0,1,14555,0,0.0,ADD 2,0,1,14533,0,0.0,ADD 3,0,1,14462,0,0.0,ADD 4,0,1,14424,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14621,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14708,0,0.0
1778944565.704705,4085.0,14317,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14511,0,7.5,FAN1,0,0,0,0,0.0,COILS,1,1,14714,0,0.0,PUMP,0,1,14785,3750,3847.5,INJECTOR,1,1,14763,0,0.0,SERVO,0,1,14572,220,230.0,ADD 1,0,1,14593,0,0.0,ADD 2,0,1,14599,0,0.0,ADD 3,0,1,14572,0,0.0,ADD 4,0,1,14517,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14555,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14495,0,0.0
1778944565.7556887,4096.7,14274,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14637,0,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,14599,0,0.0,PUMP,0,1,14490,3800,3856.7,INJECTOR,1,1,14435,0,0.0,SERVO,0,1,14533,190,221.7,ADD 1,0,1,14555,0,0.0,ADD 2,0,1,14588,0,0.0,ADD 3,0,1,14643,0,0.0,ADD 4,0,1,14643,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14719,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14681,0,0.0
1778944565.8217173,4096.7,14274,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14227,0,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,14167,0,0.0,PUMP,0,1,14167,3800,3856.7,INJECTOR,0,1,14320,0,0.0,SERVO,0,1,14320,190,221.7,ADD 1,0,1,14555,0,0.0,ADD 2,0,1,14588,0,0.0,ADD 3,0,1,14643,0,0.0,ADD 4,0,1,14643,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14719,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14681,0,0.0
1778944565.8756738,4196.0,14478,-47.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14172,10,18.0,FAN1,0,0,0,0,0.0,COILS,1,1,14019,0,0.0,PUMP,0,1,14079,3850,3852.0,INJECTOR,0,1,14167,250,124.0,SERVO,0,1,14172,180,202.0,ADD 1,0,1,14139,0,0.0,ADD 2,0,1,14243,0,0.0,ADD 3,0,1,14304,0,0.0,ADD 4,0,1,14320,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14500,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14533,0,0.0
1778944565.929587,4241.7,14422,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14364,0,15.0,FAN1,0,0,0,0,0.0,COILS,1,1,14183,0,0.0,PUMP,0,1,14101,3910,3861.7,INJECTOR,0,1,14019,390,168.3,SERVO,0,1,14287,170,196.7,ADD 1,0,1,14358,0,0.0,ADD 2,0,1,14353,0,0.0,ADD 3,0,1,14325,0,0.0,ADD 4,0,1,14309,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14588,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14681,0,0.0
1778944565.9806795,4241.7,14422,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,1,1,14577,0,15.0,FAN1,0,0,0,0,0.0,COILS,1,1,14375,0,0.0,PUMP,0,1,14544,3910,3861.7,INJECTOR,1,1,14375,390,168.3,SERVO,0,1,14369,170,196.7,ADD 1,0,1,14386,0,0.0,ADD 2,0,1,14583,0,0.0,ADD 3,0,1,14566,0,0.0,ADD 4,0,1,14572,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14588,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14681,0,0.0
