timestamp,total_i_mA,batt_mV,core_temp_C,safety,ch1_name,ch1_status,ch1_state,ch1_voltage_mV,ch1_i_inst_mA,ch1_i_avg_mA,ch2_name,ch2_status,ch2_state,ch2_voltage_mV,ch2_i_inst_mA,ch2_i_avg_mA,ch3_name,ch3_status,ch3_state,ch3_voltage_mV,ch3_i_inst_mA,ch3_i_avg_mA,ch4_name,ch4_status,ch4_state,ch4_voltage_mV,ch4_i_inst_mA,ch4_i_avg_mA,ch5_name,ch5_status,ch5_state,ch5_voltage_mV,ch5_i_inst_mA,ch5_i_avg_mA,ch6_name,ch6_status,ch6_state,ch6_voltage_mV,ch6_i_inst_mA,ch6_i_avg_mA,ch7_name,ch7_status,ch7_state,ch7_voltage_mV,ch7_i_inst_mA,ch7_i_avg_mA,ch8_name,ch8_status,ch8_state,ch8_voltage_mV,ch8_i_inst_mA,ch8_i_avg_mA,ch9_name,ch9_status,ch9_state,ch9_voltage_mV,ch9_i_inst_mA,ch9_i_avg_mA,ch10_name,ch10_status,ch10_state,ch10_voltage_mV,ch10_i_inst_mA,ch10_i_avg_mA,ch11_name,ch11_status,ch11_state,ch11_voltage_mV,ch11_i_inst_mA,ch11_i_avg_mA,ch12_name,ch12_status,ch12_state,ch12_voltage_mV,ch12_i_inst_mA,ch12_i_avg_mA,ch13_name,ch13_status,ch13_state,ch13_voltage_mV,ch13_i_inst_mA,ch13_i_avg_mA,ch14_name,ch14_status,ch14_state,ch14_voltage_mV,ch14_i_inst_mA,ch14_i_avg_mA,ch15_name,ch15_status,ch15_state,ch15_voltage_mV,ch15_i_inst_mA,ch15_i_avg_mA,ch16_name,ch16_status,ch16_state,ch16_voltage_mV,ch16_i_inst_mA,ch16_i_avg_mA
1778952639.4708438,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952639.5313764,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952639.5818896,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952639.6338756,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952639.6848044,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952639.7375138,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952639.8002305,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952639.8568754,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952639.9212542,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952639.9722688,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952640.023936,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952640.0745025,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952640.125964,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952640.1817336,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952640.2376947,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952640.2973828,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952640.3480551,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952640.3999915,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952640.4510863,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952640.5022955,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952640.5526462,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952640.6036284,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952640.6560507,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952640.707247,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952640.7575383,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952640.8098347,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952640.8605642,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952640.912306,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952640.9629107,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952641.0135005,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952641.0641522,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952641.115366,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952641.1661146,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952641.2170916,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952641.2775245,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952641.3370075,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952641.395706,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952641.4469101,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952641.4978678,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952641.5484283,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952641.6038692,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
1778952641.6553276,18.3,12856,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,12832,30,18.3,FAN1,0,0,0,0,0.0,COILS,1,1,12920,0,0.0,PUMP,0,0,0,0,0.0,INJECTOR,1,1,12827,0,0.0,SERVO,1,1,12821,0,0.0,ADD 1,0,1,12854,0,0.0,ADD 2,0,1,12969,0,0.0,ADD 3,0,1,12843,0,0.0,ADD 4,0,1,12849,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,12876,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,12876,0,0.0
