timestamp,total_i_mA,batt_mV,core_temp_C,safety,ch1_name,ch1_status,ch1_state,ch1_voltage_mV,ch1_i_inst_mA,ch1_i_avg_mA,ch2_name,ch2_status,ch2_state,ch2_voltage_mV,ch2_i_inst_mA,ch2_i_avg_mA,ch3_name,ch3_status,ch3_state,ch3_voltage_mV,ch3_i_inst_mA,ch3_i_avg_mA,ch4_name,ch4_status,ch4_state,ch4_voltage_mV,ch4_i_inst_mA,ch4_i_avg_mA,ch5_name,ch5_status,ch5_state,ch5_voltage_mV,ch5_i_inst_mA,ch5_i_avg_mA,ch6_name,ch6_status,ch6_state,ch6_voltage_mV,ch6_i_inst_mA,ch6_i_avg_mA,ch7_name,ch7_status,ch7_state,ch7_voltage_mV,ch7_i_inst_mA,ch7_i_avg_mA,ch8_name,ch8_status,ch8_state,ch8_voltage_mV,ch8_i_inst_mA,ch8_i_avg_mA,ch9_name,ch9_status,ch9_state,ch9_voltage_mV,ch9_i_inst_mA,ch9_i_avg_mA,ch10_name,ch10_status,ch10_state,ch10_voltage_mV,ch10_i_inst_mA,ch10_i_avg_mA,ch11_name,ch11_status,ch11_state,ch11_voltage_mV,ch11_i_inst_mA,ch11_i_avg_mA,ch12_name,ch12_status,ch12_state,ch12_voltage_mV,ch12_i_inst_mA,ch12_i_avg_mA,ch13_name,ch13_status,ch13_state,ch13_voltage_mV,ch13_i_inst_mA,ch13_i_avg_mA,ch14_name,ch14_status,ch14_state,ch14_voltage_mV,ch14_i_inst_mA,ch14_i_avg_mA,ch15_name,ch15_status,ch15_state,ch15_voltage_mV,ch15_i_inst_mA,ch15_i_avg_mA,ch16_name,ch16_status,ch16_state,ch16_voltage_mV,ch16_i_inst_mA,ch16_i_avg_mA
1778945546.1242962,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945546.1746225,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945546.2278259,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945546.29573,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945546.3518615,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945546.4161553,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945546.4771695,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945546.5379858,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945546.5948858,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945546.6756513,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945546.726863,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945546.777822,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945546.8303456,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945546.8892348,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945546.95285,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945547.0033653,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945547.0566163,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945547.1075742,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945547.1701682,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945547.2215867,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945547.2728424,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945547.32377,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945547.3886569,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945547.4397364,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945547.4912703,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945547.5484824,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945547.5988588,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945547.657469,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945547.7220879,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945547.7725592,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945547.828467,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945547.8915133,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945547.9573653,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945548.018994,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945548.0805686,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945548.1430216,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945548.1937284,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945548.2555113,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945548.3077402,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945548.3580477,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945548.409667,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
